node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
6603038682,0.056272832269550876,0.23148914089127323,0.5634891673005294,1.225677066829879,2.7740596066011065,7.6643138993244095,28.739572958303818,135.9053953029334,696.5921634712888,3529.4006539419556,1,1.237031167347921e-18
6603040382,0.17634945613068995,0.8010356858812324,2.3332773799566064,6.5255712703071564,18.56155062499536,53.93567174923257,159.63619410339376,479.7748180225954,1458.3372787436094,4464.102180819251,3,1.7261131168807815e-11
6603047196,0.22150699196164175,0.8862053091595692,2.193500620096585,5.115469824277482,12.55589432285941,34.360579115763684,105.97031788622714,354.8866034302238,1226.6124784946633,4231.723954345383,4,1.7676537571080998e-07
6603047433,0.22474855274809716,0.8834021046171133,2.106346661551478,4.902122054545333,12.749539596070388,37.74741667059313,121.31559797222721,401.81420168633906,1330.1689321433491,4348.987711808098,4,7.236721638442146e-11
6603047967,0.21758141245120163,0.8388814349362986,2.1110625042190314,5.350990481951673,14.47861982526735,41.4839964049603,124.75172632297989,392.14373512389596,1278.216362184615,4264.080940611998,4,2.6517104376583627e-14
6603048535,0.05318955608050899,0.19629817154478207,0.4638778190389702,1.1033190722130128,3.01847759495688,10.136391084588631,41.013218885741495,183.6675157133576,839.9379618677137,3753.5573082681412,1,7.269863220556392e-11
6603050259,0.3398421414533535,1.3255598224318579,3.0244985878285227,6.381628325387351,14.240165213151677,35.89673551549574,103.90546475310285,336.304903547509,1163.2339204621014,4136.60300965094,6,3.381632589613802e-12
6603050284,0.10289000474277442,0.3344779846349924,0.6336456656783791,1.1342586901098881,2.521252072356222,8.484543166791957,37.966315664408256,181.81634893847323,848.5119962005265,3776.09089296579,2,7.40171036609371e-15
6603050427,0.16672219418615264,0.6389360780455441,1.4334635902113189,2.93964404584495,6.4589050447239815,17.219553142246546,57.915736935575445,227.27795866405225,941.3461452745131,3884.923549228791,3,2.6776498917330257e-15
6603053340,0.10276284562563241,0.3303674900493414,0.603411091247298,0.9551577532102388,1.5058168689615328,3.08174935943777,12.067399764769931,74.8039795768958,499.80907827721313,3179.492602300042,2,-1.4103137971845148e-19
6603053452,0.26803600962264146,0.9249817004086547,1.7950076891589632,3.0614952404979263,5.488858118470147,12.71660268385277,42.69992359927236,182.08580334428547,830.09671935616,3735.806702064545,5,9.306838532099077e-13
6603053793,0.2157015495223077,0.8239198200966117,2.024280481387586,4.9603026875431535,13.312248522977105,39.3973824181642,124.68208194371117,407.1420308719734,1336.9782934967686,4355.085698566642,4,2.0205091981585704e-13
6603053906,0.31321043455634096,1.0388624318616622,1.9987832242280645,3.5949976334179525,7.405937468649379,19.862098232381918,67.43439666812391,257.7745398892311,1017.3251936068625,3983.8745606609764,6,1.1746344964088128e-11
6603055192,0.18758288246159657,0.902102885577678,2.4515437367276776,5.7620715656171635,13.363962317608744,33.58210882241384,96.53844185952467,314.9969985593202,1112.7064051403383,4070.7589801485447,3,7.951449847580075e-13
6603058374,0.05533799196042996,0.21030845997499548,0.4894614500718374,1.114876335726909,2.8478876812622116,8.816960549324063,33.95222877906399,153.53383145635465,741.9152751696173,3588.935762625832,1,5.390402291885105e-15
6603058540,0.11608086386922967,0.471308533077626,1.1079183173387388,2.454823676761713,6.199184432633724,19.38214028932154,71.19142619264028,277.87295843013897,1080.1882951393638,4077.6722571128744,2,1.7044733689041423e-11
6603058754,0.1052864993246081,0.3557042066748121,0.6966044795355084,1.2374074778050521,2.2786262803763737,4.9522086438840445,15.872108515967382,80.74586283049368,505.641487857778,3182.1400427733297,2,-1.2405418475070726e-18
6603059460,0.27660374239864904,1.0263514976905785,2.180021791718404,4.189153668834114,8.687100276659322,22.235845567966074,71.94838466912803,268.0425436781049,1042.278802589358,4019.7894422988797,5,8.479825571546338e-09
6603060664,0.11278256506897735,0.4221383004413353,0.8685999826519754,1.5096418272260903,2.4970575577434535,4.543268728784619,12.675435492122457,65.63328749894605,446.69723422811194,3057.5285452077496,2,-5.665863479212187e-19
6603061348,0.10858324876375854,0.40326908759777963,0.9077522168214369,1.9761776526434052,4.916177412369245,15.142025211325153,56.12200584709821,228.91001066978802,953.9035180375583,3908.3372645180407,2,1.3007205249291962e-16
6603061995,0.17182787730931273,0.6952632984654248,1.6810217526928104,3.886083559947025,9.880442741805735,28.821087379038413,94.06851192211114,327.32566493620965,1166.7730455821631,4159.610114883274,3,1.5898976397089758e-14
6603062008,0.11713888817626279,0.5125474221480137,1.3811754015499158,3.52599458851074,9.450114837552121,27.794518773802963,90.33537156688062,315.6936063318098,1140.1144144407301,4128.251403844061,2,8.562281103029995e-13
6603062816,0.2716690419498164,0.9886580668253743,2.135474439943021,4.400939276992055,10.184119728126634,28.186557212144653,90.54073993771989,316.12316674348506,1139.9026252500219,4125.250772887471,5,1.1000170131056234e-14
6603063705,0.2244399565014232,0.8791715368493558,2.106502616070957,4.938723040937039,12.755235538014187,36.88899844516982,115.80302774141572,380.25300108854526,1272.285640572666,4273.22096204674,4,3.682075946751618e-11
6603063932,0.36027790121127873,1.1497617557135973,2.065941768542983,3.255248705364008,5.409852467390625,12.043851148666777,41.02424128463243,179.77778784968933,831.9491898015177,3749.378891191099,7,1.2717746752508896e-17
6603065281,0.17220139645743515,0.7141787829529751,1.8273040671939984,4.5158872708250595,11.899457475269106,34.231962827340325,106.82576068131623,353.81561249150525,1211.3922231844047,4198.879151929306,3,4.853123431140593e-15
6603068067,0.1180277269582935,0.5270065671535134,1.3709303814156044,3.128927908665759,7.214176966632288,19.146198577334825,62.83902145914272,241.2734857853376,978.73814950616,3940.552768830888,2,4.281192229590333e-12
6603068371,0.25793913331895163,0.8346102684808152,1.5626868871947326,2.735587564741902,5.609571497412872,15.719688540585443,57.13418754847414,231.71661839974632,957.770293490331,3905.2106137604555,5,2.358232687749143e-10
6603070642,0.28208014682287313,1.1017356614317015,2.5741153145167357,5.731298914020175,13.746444385188038,36.86180030357156,109.92351195628117,355.20181576175037,1205.0636433396692,4183.392565512181,5,5.072953197368438e-13
6603071545,0.116571374642234,0.48179703989756983,1.116974076587169,2.2018621424620313,4.203046276648659,9.299390572169314,30.18065370478877,138.70097572006435,709.9252318876174,3559.134971069639,2,2.2234334373195597e-17
6603071771,0.31122127704489466,1.522915912026144,4.37926870573149,11.127070383210317,27.63058125906898,70.69014270979481,190.66869382806374,539.071000400317,1564.5458292623052,4575.312334990618,5,0.000512974421520133
6603072064,0.4512383569636018,1.801041237078593,4.240026318914156,9.060120844098899,19.922894070203885,48.51092369894398,133.99637333971515,408.72943603779885,1315.3112090579514,4314.234422520196,8,1.4210088371290743e-13
6603072996,0.11663796356911865,0.4898861609384921,1.2169983133505677,2.845656887484707,7.241556960035922,21.220191431802924,70.97913842948634,260.39360479662474,1004.2752034675282,3944.53909601682,2,1.2343032208497375e-15
6603073454,0.11051033210938391,0.7595429555564703,2.196942460170932,4.967665678442115,10.612380668003805,24.569490608852693,69.07117438500423,239.68039031067175,943.5587298035731,3865.4313463982057,1,7.812406875209212e-13
6603074966,0.10424533328001731,0.3884400288487473,1.0117671413863611,2.769941057710132,8.319205991186136,27.212584629749134,94.64404163420639,338.16484316428256,1205.2726410521304,4217.572683201782,2,2.487761041229862e-12
6603074995,0.10942174201854787,0.4224981129482901,0.9616823243673737,1.8990005671595465,3.583213697051818,7.320758471973951,20.939178199248957,96.17948751753909,557.5447114056801,3282.97638184612,2,-1.9159999528845714e-18
6603075855,0.10777147652446115,0.3765835641875947,0.7439716745619527,1.2973605333389768,2.3325292182159494,5.1032688238466895,16.609372255725425,82.65922692020752,506.16658564684826,3173.8436250195587,2,1.4117677793219265e-19
6603077120,0.11117461713271268,0.42572313897580916,0.9492045472272658,1.9256824473208727,4.206304498882442,11.408752645270196,40.54237796478875,173.69071452025221,798.7097422471254,3677.947339642639,2,1.3182432967381614e-08
6603080249,0.26070220209749084,0.865167460023806,1.6705873599857555,3.024197496947219,6.315972627656984,17.359475216679556,60.676599709517916,238.69784380761388,970.0803502125187,3919.449102993097,5,6.00876608235754e-16
6603081594,0.45823592433009813,1.8532683561167547,4.336115894307552,9.063966287944861,19.30662542305074,45.67171009143499,124.73354188385616,384.0381552289199,1263.4338973268752,4255.910685128043,8,1.552284624762329e-11
6603085435,0.21672823041006095,0.7892400560052195,1.6816173242412202,3.2444651061880916,6.549503511874829,15.791820875952057,49.794197130584216,195.67703626487992,848.5093164659869,3742.007167144465,4,2.3684074162398634e-12
6603085602,0.11313877070159958,0.4388722956788902,0.9939435091408667,2.0697099350479413,4.5588975983194775,11.823969085657058,39.1612880061468,162.63347409843033,759.5566210052601,3617.4026918394225,2,1.3949944538693237e-17
6603092072,0.05545572562263937,0.21304702794149374,0.5012397305935281,1.1560146511435103,3.0238670940602805,9.67654857590409,37.995189127021405,170.0452925812503,794.655807164005,3676.7313533495744,1,1.6681932770824402e-17
6603092424,0.10804356978970293,0.3860119437985948,0.8089957879177205,1.6165190600777732,3.8019132317273816,11.889442490172845,47.028994258256255,205.37126544672057,902.3371534431901,3844.343901617572,2,2.319556585379059e-15
6603096721,0.10308430454939617,0.3434554166672897,0.689070802614871,1.2744768617614486,2.367055485327179,4.569065863678498,10.182863501807194,37.87696073165002,280.4325347881318,2601.5130779236897,2,3.424971704516753e-19
6603101554,0.21874741269332337,0.8092819942705358,1.8082482424259592,3.884786942461877,9.158509132706438,25.179194954817795,81.15016041075324,291.54770025521105,1092.5565547016258,4081.136079503607,4,8.345045864085333e-13
6603104411,0.13807219216916033,0.7758404868350457,2.4005067589246236,6.376581660443404,16.438669390222397,43.88707255982588,125.65862139301264,387.7081464497761,1264.4411952950572,4247.450968903133,2,6.5694358886033135e-12
6603107008,0.17601147725946129,0.7666373817566805,1.9841380103716166,4.679739887068507,11.363654661244682,30.575453189909346,93.86531313004888,319.8637212366927,1145.6088427082707,4133.965164194064,3,8.902939756822781e-08
6603107350,0.052900705641007975,0.18486543293330637,0.37848812766594736,0.6861664560101933,1.2321398398685386,2.632331196450258,9.73368589290375,61.673075230560585,446.24223667989764,3073.036548268204,1,-1.970494827237819e-19
6603107370,0.17140383838202353,0.6783362726026312,1.5446135881108785,3.1716581439079374,6.879542477679766,17.981006757635523,59.51222975925355,230.87413823903185,947.5106825448185,3887.7841996560765,3,7.171963548483198e-13
6603107866,0.16866215155186187,0.650394024207554,1.4702308009051426,3.0987620299327054,7.137387082065095,19.781630831758527,66.6256056082958,253.79610878410378,1007.9183845838116,3975.489177689727,3,2.35340395303616e-08
6603108259,0.06067394312517638,0.26225050959033547,0.6416074190439602,1.4790518063012963,3.9981041125676398,13.6840473878955,54.612268063588616,229.07735207738742,957.0469031443052,3909.054737692376,1,9.160478609153212e-14
6603109369,0.10541348462883,0.35964993263308337,0.7218135140039666,1.3564252561730294,2.8166725215875137,7.3693626916426345,26.375681346964175,122.87360410897898,646.3628628130648,3436.872665248233,2,5.946572643374462e-19
6603112660,0.11834439009432808,0.4868830274092923,1.1187707791478985,2.255571584215958,4.591934288302516,10.676278493021567,32.510093509345836,134.4477682541845,666.0738733098643,3453.0864346406906,2,3.0550795337991565e-15
6603113560,0.10607534959808208,0.38793079637393546,0.9233751550241462,2.2454144384971184,6.145152445286733,19.39331851367003,69.33570662604765,266.5399525726679,1042.8756067204636,4020.2327566281133,2,9.570312214525607e-09
6603115827,0.06325731192046888,0.2929885723805481,0.7806314347065363,1.9529557740772994,5.358843421829199,17.24412135225922,63.79541163622596,253.14290881380856,1015.0516938949381,3989.4830851401844,1,2.0213615497675645e-17
6603117709,0.06016619557602516,0.24748102626011742,0.5562729577650761,1.0983176005080408,2.2759938361546532,5.937243939975498,22.322115162671835,111.32809852399492,614.0581955216755,3377.6017814728802,1,3.741737732088715e-15
6603119129,0.2207768695695296,0.8029031146534495,1.620601122618363,2.7867737407821362,4.660358611758638,8.897061226048006,24.75539049137277,107.18333404176765,580.2515192232348,3295.0527668248496,4,1.77526659789891e-18
6603120019,0.10558710535363341,0.36706259600471675,0.7749686617392826,1.6109869698599497,3.9243709556632136,12.047999993437465,45.13879635818595,190.31994574547383,841.3092450338678,3733.645453709974,2,1.8938812085357813e-14
6603120378,0.28946303131812173,1.1546501502976627,2.589359354558283,5.078190986110609,9.989948090117554,22.33197096098799,63.58405811937885,229.09899774038388,930.1692507354011,3862.1775049213848,5,2.463716741890985e-15
6603123160,0.1562740283166777,0.541263267063072,1.18232748129058,2.5918716456705213,6.379550333556749,18.285097298590685,61.558745649300356,235.45855075020125,957.238610868533,3906.3148575803775,3,4.267195928220772e-14
6603123688,0.1588206200748164,0.5684491449503745,1.296851393068021,3.0479384801170517,8.262837556251633,25.72028004026965,87.6739541408449,313.17516869661006,1137.4314513281467,4124.128169465596,3,1.220013682705031e-14
6603124142,0.12007201735238902,0.5409898954936844,1.4235314177871454,3.3470449815619165,7.952712134554568,20.925316515758063,65.1292229892045,237.84724705450176,949.6000834988843,3879.9771499674166,2,5.530711830724176e-16
6603124320,0.11332348306770013,0.44117628920067953,1.0039409573524307,2.1861554015848648,5.5342626390819305,17.502577271786897,64.85881640722558,256.0719554142773,1018.1256746417164,3985.0086396103684,2,1.8375955492150922e-11
6603124439,0.06362244605440198,0.3027618139774284,0.8270113404181313,2.067440753256775,5.396841172096683,15.90741692034212,55.018038887054985,216.8010606945578,908.262531529164,3831.1945953128134,1,5.451593624320998e-16
6603124515,0.1253001246443861,0.5984243590719912,1.6434781988860951,4.009027202419395,9.860589119257769,26.662806468864744,83.02910855317812,291.3696530611589,1083.6563308569982,4061.9423773830054,2,2.9461146943786198e-15
6603124912,0.16989829918243324,0.7103816539823893,1.9340622843757018,5.16609361900769,14.278144468448838,41.260595071653114,125.31594239185932,397.81439643582974,1299.464763944772,4297.0687069088945,3,1.1002549621010716e-14
6603127981,0.27371128577146797,0.990928486594978,2.0287399128028007,3.6320950078454843,6.630914912622727,14.708706240111722,45.562175284327665,183.67935390905703,820.3523758370717,3705.4795588424467,5,4.83053378141213e-15
6603133320,0.05795643452215965,0.23556117193850767,0.5607077419528704,1.2342488278937471,2.90130499867754,8.23125943941937,30.581955275248063,140.72278574065993,705.3815553495624,3534.864463223418,1,2.2827860792065474e-13
6603133460,0.276657322352203,1.04058693200611,2.3339931980994435,4.990691851068911,11.72117543843364,31.90586757709601,99.34515514700547,336.89863758345695,1184.5186744511877,4180.306737460085,5,4.651448641756365e-09
6603135980,0.2113269265932414,0.7331377787762665,1.5166130251550995,2.988566481766317,6.613779778442018,17.95196619688108,59.788975747355664,228.6266287154712,931.7099575168002,3854.298495988913,4,1.303002206096143e-16
6603136160,0.12166291702146473,0.5367137606932014,1.3529958283562256,3.122865205022587,7.783527665125353,22.820254590711485,77.9443834176052,289.4173487427121,1096.4007391804726,4091.3531629695162,2,3.17412803273398e-15
6603136355,0.16988230097226692,0.6904468211279502,1.7130102832244276,4.064557591691067,10.439538913481579,30.254500571783314,97.56735351068033,336.0810989446749,1187.195271624516,4186.022219259889,3,6.9884847697956734e-15
6603136407,0.17421631734880313,0.7140272869618013,1.7045424453567977,3.735987756760334,8.702310979710797,23.60304592411908,76.104015045935,276.2468257930759,1052.1506735788937,4022.130933241422,3,1.7945288590553924e-08
6603137003,0.10559345920906862,0.36763569321900996,0.7800876695816409,1.6339248726002238,4.0099229559304765,12.461503089202473,47.53448806134613,202.3067231147329,884.8968143342021,3811.128124281672,2,2.7387604622225477e-16
6603137214,0.47181660105178497,1.947555345863236,4.514402346288552,9.268087684900037,19.588575583343054,46.82133701048595,129.85822170665946,401.0763053978171,1303.9966683272912,4303.957922937709,8,2.3682178190408507e-10
6603140698,0.16205932603900053,0.6092325641455116,1.4257173415620987,3.2479372758068923,8.199524064979098,24.142662306188246,81.35369907193052,295.9010042032169,1102.06764892474,4084.1412995508717,3,1.3697357156786579e-11
6603142772,0.16738343832275346,0.6691626423533314,1.6679961751749652,4.045715826413585,10.696293636151232,31.82221201132815,104.12739306705538,357.6634588436732,1240.0933347688883,4251.638061836957,3,8.80151537716366e-13
6603143209,0.15896054257890352,0.5623841149689428,1.1777179466701109,2.1994604579487373,4.044604583098758,8.141981417781011,22.406349198183957,98.22399165613209,558.5270623082744,3280.485683861621,3,2.757789259799391e-17
6603144259,0.06380047730160894,0.3109142037530446,0.8843703523702222,2.306900882565358,6.251272991344661,18.900439358694864,65.19759563200701,247.90517305578604,984.4144631056103,3930.0240872863133,1,3.9453826384792817e-14
6603145078,0.055256596314730615,0.2023620019778032,0.41196365092291487,0.7103508985507101,1.1777446449470645,2.343965201304091,8.83205788959776,59.24250553643053,440.93791017115154,3066.6497351226617,1,6.055631277739395e-18
6603146455,0.12753994081886819,0.6220154580606023,1.7704304867965661,4.603214497382175,12.305276527733618,35.59023534553214,111.75787306293383,370.52719179450344,1256.0133417176025,4261.135192844708,2,1.0172174615778674e-12
6603150001,0.18200556491503214,0.7849438847841805,1.888579769852796,4.040077712076628,9.030272514320767,23.572305696390455,74.6413477239543,271.28488513307576,1041.7661743940218,4010.257005359078,3,5.186558151227174e-09
6603150638,0.10610602718213072,0.3817812340962956,0.8375597218287556,1.6907854018881883,3.464858612377623,8.122651777640366,26.34671884358453,121.08716181274536,645.2786462712912,3442.2021519008167,2,1.9924894781818612e-18
6603150896,0.7153470796378312,2.7375910860640116,6.3288361158469,13.548673312824029,29.717470319835364,69.8115090977886,178.7727134040042,496.1305003076735,1460.0331429781352,4448.459704901431,13,4.098698349296312e-12
6603150991,0.16173364875914775,0.5944679531334591,1.3066980770600454,2.651118894476785,5.7815508334438,15.506276998948447,53.57632937152021,217.21665256516667,922.3065782200523,3865.6742315725696,3,4.772896665900493e-14
6603153291,0.10308430454939617,0.3434554166672897,0.689070802614871,1.2744768617614486,2.367055485327179,4.569065863678498,10.182863501807194,37.87696073165002,280.4325347881318,2601.5130779236897,2,9.26959173447969e-19
6603154905,0.3208303436716043,1.535393403157521,4.114221396554281,9.742114233758114,22.991234208247622,57.185901096821986,153.73106767202628,446.33581686946184,1372.164961050901,4359.670963968711,5,6.897180180623332e-11
6603158120,0.10844553651502278,0.3987169347977445,0.8808317781277076,1.8817189356096895,4.702082544294521,15.028061122952778,57.77909116484184,238.32630637313272,982.9574814810744,3948.8965554457336,2,3.9494149016512134e-17
6603160555,0.21942301773992612,0.8128669718229218,1.7183976066220783,3.1477459006752113,5.6653947898458545,11.612008377268323,33.29016061114439,138.6759609720046,689.8296000405714,3506.1499476014224,4,9.077700318127205e-13
6603161938,0.11425111116163562,0.47841460512372225,1.2482130792534138,3.0722754865710997,7.752166117805932,21.253774354548852,67.08041920098402,244.56748430664385,969.3746401032015,3913.9597031030116,2,4.248768338929182e-14
6603162711,0.17780247156026593,0.836357032403392,2.458259561978176,6.654745379383673,18.036178516960717,50.78839849689006,150.06763987129926,459.6695412250784,1429.9998330549568,4447.153399638855,3,1.899931268597459e-13
6603164653,0.06746160642228773,0.3654152763839391,1.0885645200769025,2.758036500997281,6.819901721170369,18.356148531660253,58.479531005549184,220.3827949441545,910.5651268382711,3834.005497667285,1,9.268151722667055e-15
6603166259,0.05549899320626424,0.217618855076959,0.5480826444995743,1.4143187639566266,4.174817204618448,14.41239177999638,56.066939754901476,230.8722413621028,958.1316767360553,3908.9919115743896,1,1.097622474507965e-11
6603166697,0.3219330083200802,1.1451295713043776,2.3934056695138675,4.594680468011578,9.392266251537777,22.897704524173857,70.16691554536791,255.62305062791071,1002.546512239175,3960.937776091807,6,2.5495877854392186e-12
6603166744,0.19173736284867618,0.917458373503927,2.3908691834756888,5.272444927874563,11.33141010177387,26.74920597809296,76.32984558831718,262.7907241202695,1003.6813172800619,3947.2931485682225,3,0.006352895336230064
6603167449,0.21264553880472017,0.7179803397771429,1.3504916124088377,2.1872734334433748,3.54960952026802,7.0719741684410815,22.28233287017089,106.6945591459299,596.4573185439446,3348.620816292202,4,2.232794281915903e-11
6603168014,0.17402174201854792,0.6953481129482901,1.5241823243673738,2.7953505671595464,4.810813697051814,8.820608471973957,22.586278199248955,97.77323751753909,558.7993114056801,3283.51123184612,3,1.218128301203629e-18
6603171919,0.057913541980296857,0.23098986362150237,0.5137484775743228,0.987214647198387,1.920491348370399,4.737682456821886,18.549623679445844,101.17374237589631,593.963689245551,3361.113860883994,1,1.1028518559298824e-16
6603173041,0.05813227694023601,0.23519705096657154,0.5251229031022095,0.9930457017051812,1.8448242841206086,4.137085792642596,14.711016365611075,80.20841935944745,507.1162207623529,3181.2372754775915,1,1.1467778112471134e-12
6603173155,0.11070182039303178,0.41475299510811936,0.9071271270198781,1.8162813510817595,3.823773244106804,9.514874200882549,31.47740415982358,137.84424837880096,691.950449327177,3517.4250902302924,2,5.586155472961452e-18
6603173830,0.16975634578389717,0.6878378911525185,1.7104790245441397,4.116643448959549,10.877716674860482,32.647530512487485,107.81658033819554,371.09333783174617,1277.3119541980416,4305.165861268697,3,2.9856983484754204e-13
6603175102,0.10573044034508394,0.3730378499839655,0.8227364973879939,1.8524089922223743,4.93579062597409,15.959438426072705,59.408907828647735,237.48204378756037,968.2076277227006,3915.473043280008,2,1.4319819533368454e-12
6603176253,0.22416497527517043,0.8609605839851978,1.9435088672857475,4.11872186469544,9.57733869415387,26.3834549296821,85.41404745707412,304.5258475597174,1121.8119329853623,4113.891725808463,4,2.5214817088681753e-15
6603176381,0.14094268462432674,0.7653416555105615,2.30782479283591,6.316091253790194,17.620645486816773,51.286146765000595,154.16242626891614,471.33037179425173,1449.7163742620862,4461.234460745978,2,8.758137157244401e-08
6603177542,0.060950880246718055,0.27130002383918206,0.6869652232813235,1.5615127714476122,3.735895226520332,10.716823294671029,39.269752614086826,171.8460950700335,800.4408764992198,3691.5390160452707,1,1.2620702975230825e-16
6603178003,0.15559432905901485,0.5174363737370002,1.0199624393415692,1.8627380132724947,3.595194314069836,8.217223713433603,25.638365120216903,113.02177447057328,603.0454453750658,3345.590183012748,3,3.4424711041127436e-08
6603178176,0.13447694398189425,0.6529696168898692,1.6399414319234293,3.400313374640414,6.750232536680237,14.8121269074105,42.58656685661356,166.56392325431347,766.0949494503141,3625.492164702984,2,4.305504789302591e-16
6603178715,0.052924970293538584,0.1880945867586941,0.4204585713440462,0.9759709412845031,2.7885554649971573,10.102143762249467,42.8940135862487,193.66613936123446,872.0984439913318,3802.9021135931007,1,4.1082131916131757e-10
6603180687,0.05763409984855201,0.22210489254733068,0.46717364702937275,0.8400457982463212,1.5082426584650437,3.3506412076128127,12.402307186103604,72.22351820357629,481.09569564087775,3132.730551706371,1,1.0815348552803467e-16
6603182496,0.11340880524978521,0.43949897286178263,0.9562252109173253,1.8001498670577993,3.3541521431808383,7.077035146662571,20.54883155050462,91.41814604900915,527.7307619189166,3210.8515615048104,2,2.184801316613436e-18
6603182970,0.21090107879816403,0.7160138901626046,1.3820636464643306,2.314906167311645,3.8660020766371046,7.857561321990368,25.04872634293705,118.3594339211271,637.9846608998593,3425.3870431052314,4,6.000378609923664e-16
6603183984,0.1262873913905916,0.5629374310229968,1.3261544904734526,2.6094606879489617,5.013102470574753,11.084724956450907,33.522966140573494,139.19236205569018,680.1235961449818,3467.530846657737,2,6.8122137238845314e-18
6603184010,0.07214840962070743,0.39982352237832325,1.16963096613036,2.9911213060232837,7.906906988878628,23.477632020786178,78.86950569645397,287.0324474628054,1078.190309455254,4053.1389852329216,1,2.970533750948461e-14
6603184407,0.23132978791655412,0.9781391564504331,2.517254816054159,6.16559347084495,15.998704078544398,45.022383168292265,135.48901744892834,425.11549038996606,1359.487754283924,4367.102836699553,4,1.4197801638526263e-11
6603185361,0.7717179746725813,2.855926329194452,6.131048201681676,12.030592366752298,24.93080230484865,58.88808280005894,159.31227945964318,470.482633046398,1441.796877752301,4454.261181754076,14,0.00010596252966312831
6603186531,0.32832243220359875,1.2301965131014274,2.734545104623524,5.622043446636838,12.336339975095699,31.543049039962394,95.60674588341176,325.49919460152466,1161.9399212701921,4158.866137970238,6,2.7486469321483834e-08
6603187301,0.05732182430539439,0.2704096735204614,0.8065161455035933,2.1535051144732402,5.794485180316379,17.507814278773175,62.01447134917335,244.2779810032798,991.1503859284239,3959.0763287665395,1,3.803786374161872e-12
6603191007,0.27306942202853296,0.9731999401093355,1.9513571084812813,3.471384560247519,6.574730646977121,15.847175891533853,52.27392011714134,210.55183516685952,901.2290771133231,3830.0904789052906,5,2.5779252022094765e-10
6603191267,0.3411338778559056,1.4164528032787929,3.5563883369089484,8.181625080398565,19.245494653602872,49.28288306888946,140.2307737750946,431.82627727457094,1376.8293132438064,4397.945773674296,6,1.6084749560160603e-11
6603193514,0.2889881074269578,1.1992548706343316,2.942578134640669,6.640141696049691,15.573802465126759,40.219707562648274,116.0499819734357,366.8436009428944,1227.0348576933343,4210.3578787701745,5,8.725462008775087e-13
6603194827,0.24055820614739068,1.0333475678151656,2.4811434526638054,5.234209980110823,11.345068059709444,28.46508011923138,86.74400943946401,303.38916866003865,1116.7646283055105,4106.407197994688,4,1.5049289510297354e-12
6603195022,0.11948729612769686,0.5294335873460264,1.4129727583901979,3.5768840042947025,9.668478615772045,28.980520850238204,95.18759887968561,330.493651722618,1172.237988094207,4161.42837664925,2,1.613151208224507e-11
6603195524,0.15868282220485613,0.5544607468493268,1.1552925398259688,2.2974353968769896,5.28389042072922,15.656910796015714,57.40701316632614,232.50498715685669,960.4386652460338,3910.700806925775,3,5.244328929151553e-15
6603196081,0.11608091193156561,0.47112723437548565,1.1010160894691934,2.3696538057375407,5.567153952914655,15.93662848908145,56.329062467218755,226.46908029291154,945.9100627473929,3898.797023549089,2,7.572885178073083e-15
6603198836,0.15861138666006094,0.5558497122552196,1.1762462304912202,2.3627860124380917,5.20470916812483,13.951284032202057,47.529090536834225,193.22635267112992,846.359728622237,3740.9901678007154,3,2.616071063518649e-12
6603199240,0.11152470281183237,0.44064683181998016,1.0448523368938105,2.269390090568465,5.146719587388337,13.605291000365286,44.896743437420774,179.43551919925355,795.4454141043907,3648.062430791038,2,1.2408067778606558e-16
6603204543,0.20542187434683695,0.6596062659945136,1.2142513101421761,1.9825620407475157,3.273764100366717,6.2722340284461895,17.76045872723577,83.78178112130786,511.28814164831294,3192.1907009232923,4,-1.0512996727434758e-18
6603206703,0.17784614120890996,0.8277952877169631,2.3183579032407007,5.700102078657569,13.541077231424287,33.65845880598925,94.19715317023679,303.5726342698841,1081.6263263160226,4030.962211415412,3,2.37195443612021e-11
6603210015,0.11301583841775678,0.4279854538115297,0.8994601161801626,1.6529768721563902,3.268490564766315,8.897826088494517,35.49563793272064,168.51546014876376,808.3454698144521,3715.994196839077,2,1.5035446861597093e-17
6603210892,0.2529272361563662,0.787246104248154,1.3984897879948721,2.168995033963141,3.2744270538942435,5.377690255313497,12.970984237180144,61.73704933303536,423.4068036476247,2999.8776574587714,5,1.0778674559367362e-18
6603211324,0.10566772948050879,0.3665348281687389,0.7548076098352969,1.475693037241588,3.3557837806964645,10.289526281662225,41.33702438945528,187.18823507045258,856.501894058175,3785.6126637120688,2,6.935525576400678e-18
6603212495,0.24088181582355714,1.0587586195372904,2.7308805850206173,6.5404573184263075,16.395495477809185,44.71468249336319,132.0728321646321,412.49002902791756,1327.8688135926557,4326.931769788115,4,1.034342313006382e-08
6603215221,0.12494341379836992,0.5845268943580247,1.5792297877546475,3.961838734221219,10.63681406665043,31.858812853466407,104.01081940134101,355.05154108108746,1228.000247582798,4230.821720668264,2,3.3798410087122003e-12
6603216473,0.20277142035450169,0.631785834034311,1.1276436798758978,1.8723951001540613,3.833985602642037,11.919780426049119,49.29357883801805,218.041343034956,942.114510721719,3902.238883890444,4,1.4870430279030267e-13
