node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
6603173155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,-1.6738966304891843e-19
6603173284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.59329165300955e-20
6603173830,0.46408237348847653,3.5085658422322266,13.395669937133789,38.16277135544316,90.70911302616037,190.41312603403537,365.1354919215682,653.6971836090088,1108.947578372357,1801.569397599363,13,0.011347317649650902
6603174999,1.1274443218869143,6.151934787505662,19.562524795532227,50.147668388216594,111.1803295495588,221.58939972930887,407.40650134496656,703.5727787017822,1156.2157297707556,1825.5373903446366,31,0.02139792300001662
6603175115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-1.5734195728818115e-19
6603176253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9.581626503706942e-20
6603182635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.1696105074988752e-19
6603186245,0.13924056354902348,1.1378449332732419,5.396215438842773,18.788407708132613,52.68735652826778,126.73823758462326,272.46585417782404,537.9301128387451,993.6975495215114,1740.4605635744979,6,0.0018539575323407056
6603191752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-2.0411894226838389e-19
6603201525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.758795171226393e-19
6603204543,0.7980523751777344,5.247349583970703,17.946636199951172,47.213898236244134,105.83449584347463,212.50189772476764,393.6210777507481,685.576114654541,1137.5911750467715,1815.3456910305638,25,0.008077349812208643
6603216484,0.3283886929137794,2.4522651609187207,9.274442195892334,27.047625357719458,67.15792091159747,148.62864208911117,301.4157888284079,570.7844796180725,1023.1989935013021,1754.3548323849818,8,0.002902846407028054
6603217971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-1.0609506954328708e-19
6603218813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.7645879442503067e-20
6603223508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-1.7558635507015004e-19
6603232036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.362731514638838e-19
6603233609,0.278241309056836,2.5919603897185546,10.996267318725586,33.33006671145293,82.5094204925256,178.2232286348186,349.0469188764569,635.1110973358154,1091.5099617045191,1792.691926218443,7,0.007717714885408725
6603237156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.8165205842408634e-20
6603240035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.22560311482853e-19
6603240742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3.5115592971208434e-19
6603245402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,-2.702972029145349e-19
6603245849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.090165469774641e-19
6603255760,1.1313549449337894,6.619330682427537,20.5642032623291,50.97559410188847,110.43307666010568,217.5609839617307,398.80697009926354,690.5917911529541,1141.919190968802,1817.5620033145588,17,0.014053111070967805
6603272098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.162300108343044e-19
6603272666,0.3347378766587989,2.8410738230223345,11.536570072174072,34.134144463498856,83.36835033956905,178.78312274021948,348.9342057967225,634.1357417106628,1089.940161694113,1791.6246101357074,5,0.011114688019682557
6603274033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.2093711582305116e-19
6603276174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.923097630746124e-19
6603277860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6.686682019181675e-20
6603277936,0.8661509769865235,4.731188637335743,15.514257431030273,41.37131473094511,95.31162142920529,196.69253127618578,373.0769787975116,662.5864849090576,1116.9299459099486,1805.3457158535605,23,0.01507244937615115
6603278677,0.11126444806807619,1.4255674073191114,7.220056056976318,24.373454917549534,65.03767224236114,148.84179391362093,305.7815850176013,580.071394443512,1035.3738787226753,1762.013491972601,3,0.005229140635565909
6603283126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-1.3717481035569712e-19
6603286668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,2.273062587130586e-19
6603287135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.4550075344398123e-19
6603288004,0.718965632951172,4.704820726119141,16.38277816772461,44.14803141589257,101.14990177624804,206.65331641691606,387.67145818352157,680.9543952941895,1135.4457351545448,1815.3505743727126,11,0.011241847305004679
6603288953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.8423788300252506e-19
6603289042,2.2178963378634764,12.248350911294725,35.19840431213379,80.10143576513065,159.42372274678536,289.8548411093479,493.2756607828182,797.9612216949463,1240.096791349232,1865.7122283809256,40,0.0580251301037524
6603291645,0.5844251828634766,4.3379102266072245,15.623941421508789,42.45395206481816,97.52943168553537,199.8194559684104,376.55146105594315,665.7125644683838,1119.184590081732,1806.6676158837383,8,0.011968362261726656
6603300247,1.3167113616587993,7.8524180845848335,24.738474369049072,60.90589449693634,129.21939559331904,247.53643122053197,440.0391885723475,738.9530024528503,1186.8226864166131,1839.60075953477,27,0.03986794282296504
6603305238,1.188736152806836,7.382272452218554,23.985036849975586,60.101265711452925,128.6917727112756,247.59552957231858,440.8410957827069,740.3747692108154,1188.380179298269,1840.421692030943,33,0.04126520096351795
6603305341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-9.936228151405814e-20
6603309266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-4.533999694454088e-20
6603312240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.6633732409098174e-19
6603315990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9.3224764954386e-20
6603316040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.9233348980953415e-19
6603316479,0.6176446607981445,3.3512477683708006,11.094159126281738,30.469519209780945,73.18537613799347,158.3745602649193,315.6524930274333,589.1418657302856,1042.8222953881009,1767.7059840243799,10,0.0036938610245920264
6603322574,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,3,3.079819436104122e-19
6603324668,0.575020778455674,3.399172452944209,11.892252445220947,33.31599369967073,79.96563740386593,171.1853995826413,335.9344972922694,616.0600275993347,1070.4950717209097,1780.686906790629,15,0.0063163787030051455
6603325471,0.6081826162115335,2.807778526055537,9.043753147125244,25.762146059430496,64.78007850366865,145.74980819029955,299.34635070872054,571.3938632011414,1028.2284469177591,1763.7059087978341,16,0.0034887404589629386
6603326370,0.7756782191197364,4.023439887358271,13.02141809463501,35.07854586533479,82.47522575702999,174.4418148545554,339.71457576418345,619.8390955924988,1073.4536572865736,1781.8719610000433,28,0.009557454664020056
6603332579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.729168629314023e-19
6603336320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.002287412808337e-19
6603343424,0.272586662253623,1.2443164571413767,4.372823238372803,14.273114489582738,40.891016054718555,102.94201872911509,232.67721552966964,482.38653802871704,933.2021934882046,1706.970996298767,5,0.0009985934526337452
6603348743,2.0053716812619142,11.157448521880662,32.49782752990723,74.99520274759159,151.18144815893382,278.01319521368384,477.97351632934163,780.4983158111572,1223.8374816301307,1857.4921095790114,32,0.060486954598373395
6603359015,0.6658253162929687,4.34969242442578,14.992698669433594,40.395608485066404,93.28865654007424,192.9984128682071,367.4621019982149,655.6550674438477,1110.5071932338553,1802.394940241988,23,0.01596666546570033
6603364545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.3032661976060291e-19
6603376060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.1396162248340808e-19
6603376793,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5,-9.724099346950534e-20
6603377530,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,3,1.9057128022574136e-18
6603379871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2.306967753946286e-20
6603381104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-3.5940207245487505e-19
6603383874,0.500366831574414,2.787653184693164,9.667871475219727,27.8178068854041,69.26663485924631,153.69864582649632,311.34956710465417,586.6302738189697,1042.6403582804428,1766.768510941824,14,0.005017629638781119
6603383893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.688753672391594e-19
6603385549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.482369255887119e-19
6603385806,0.575020778455674,3.399172452944209,11.892252445220947,33.31599369967073,79.96563740386593,171.1853995826413,335.9344972922694,616.0600275993347,1070.4950717209097,1780.686906790629,12,0.006316378703005144
6603386112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-1.8319727173373088e-20
6603390695,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,5,2.1823723038250964e-19
6603398591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.3173651947080144e-19
6603403251,2.0376889002382814,12.581598039621092,37.457130432128906,85.78416533151172,169.80801803651957,305.6069986209024,513.9554222634102,821.373893737793,1261.4043737428005,1876.153945632183,35,0.0754451558379452
6603409344,3.1047876889492194,16.176197767394527,43.470054626464844,93.45348821241015,177.8790912064805,312.56008515492584,518.3465285989962,822.3566665649414,1259.5276410940114,1874.5606285724568,45,0.05735880543339314
6603409661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-9.956217731455214e-21
6603414469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.9082231801357744e-19
6603421758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-3.432250012209603e-19
6603438007,0.899903006713086,5.8316262576873035,19.389638900756836,49.97814766379668,110.45978908393185,219.44853924653734,402.94276450223816,696.4318370819092,1147.6575892896753,1820.269527473912,14,0.013779515139866905
6603444331,0.7058385592617187,5.19697164083203,18.756797790527344,50.42379447959765,113.60308691429299,227.15233616586335,416.6696053005586,716.0342788696289,1169.2622314393243,1832.7472869208943,17,0.03119916192932875
6603448257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-4.2006192370703755e-20
6603449987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.7931735947632067e-19
6603453250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.0823272164598312e-19
6603457657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-7.250573644939113e-20
6603458900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.19032261438082e-19
6603464871,0.215875,0.758625,1.484375,2.4351249999999998,3.6528750000000003,5.1796250000000015,7.057375,9.328125,12.033874999999998,15.216624999999999,4,2.2796792322716454e-18
6603470176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.899404572844763e-19
6603477130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.1038625406674256e-19
6603480106,0.7004604627558595,4.892925521548827,17.142955780029297,45.73619431132226,103.53648090605273,209.41461528734573,390.0293713258263,682.0614967346191,1135.0298784843494,1814.851491618142,9,0.01631123374407073
6603480410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.570574347513581e-19
6603486284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.7436766904513505e-19
6603490509,0.31250000000000006,1.0125,1.8125,2.7124999999999995,3.7125000000000004,4.8125,6.012500000000001,7.3125,8.712499999999999,10.212499999999999,6,-3.0592398746080292e-18
6603491442,1.0766038525333985,4.991089350382617,15.020330429077148,38.99286698149198,89.76282047975218,186.90305291423263,358.84308991055843,645.6072063446045,1102.3611641354958,1804.0389810166073,19,0.008834142595136242
6603491713,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,3,5.335514353999899e-19
6603501048,1.374535208275586,8.003991418624805,24.845815658569336,60.74902383098418,128.52658664799435,246.01535336997483,437.4589085225507,735.3457775115967,1182.8832468162377,1837.3447119598493,26,0.02844097886350612
6603501917,1.1344920738615238,7.818250034210742,25.780614852905273,64.1834373028201,135.91858167608027,258.5077071230608,455.2724435693865,756.8997173309326,1203.5744281068237,1847.9089233504353,50,0.04400044839646291
6603502072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.3299430681513794e-19
6603512251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.2813442292589354e-19
6603525889,0.7340828821212891,4.393899049302538,14.752801895141602,39.380766084388476,90.65477130354319,187.60871358485568,358.263031408326,642.5405216217041,1095.9010786184897,1793.8601546939333,18,0.009177808573335174
6603535717,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,6,-2.963534195105076e-19
6603536540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9.139041251414338e-22
6603544686,0.7425408380166992,3.8101587162284174,11.796427726745605,31.020736261318252,72.90164564882137,156.42349435225503,311.34786044474413,582.3968839645386,1034.7292905090135,1761.1524647076687,12,0.003402836198775244
6603550073,0.30024457353379874,2.2721638261473336,9.120310306549072,27.67034330412385,70.01594761144406,155.81013571834444,315.16807920609745,592.3371577262878,1050.3495739409882,1776.9569736888325,4,0.006845424892384408
6603566491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,4.1445831946562826e-20
6603567569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.5584769558225567e-19
6603567852,0.666294434645689,2.3144647741378086,5.5529855489730835,13.97379387520181,35.979939410218854,88.72937814901117,204.09563773846514,437.4164847135544,880.1550194761069,1678.129715765733,17,0.0002769378776904354
6603569245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.603374688954105e-19
6603571764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,-6.615376184910317e-20
6603572112,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,4,-6.577357598245578e-19
6603575371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.5055714990021996e-19
6603579570,1.9678758896093753,10.878361248984374,31.930023193359375,74.36206991773436,151.0053126771094,279.0600693864845,481.0454858208594,785.9620056152344,1230.7143650646092,1861.8481335239842,47,0.05178352911535663
6603582480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.9128425609900916e-19
6603589746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.4526407962956906e-19
6603599552,1.0096062627382814,5.762813889621094,18.253028869628906,46.55500035651171,103.50655354901956,208.2027004209024,387.7667380509102,679.442253112793,1133.055636205301,1813.9051205821831,22,0.01974178392685445
6603599635,0.8416029164376955,4.257351047720507,13.412965774536133,35.69889785788457,83.64175532551582,176.79607064592994,344.1201278803768,626.9928760528564,1083.0788005781187,1791.3069050676638,16,0.004861487060413888
6603606826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.990682634645765e-19
6603607606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,3.3242486322561943e-19
6603608891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.639929042807814e-19
6603615432,0.7075905441740236,5.547309045148242,19.979467391967773,53.0381771825076,117.95074853389278,233.16053742149828,423.6251555959491,722.5158061981201,1173.4909547521363,1833.7747895363727,21,0.02545549664782006
6603617961,1.8105815148556643,10.429803028911913,31.287561416625977,73.59625035774783,150.08195097377757,277.8139603519651,479.2298940473104,783.4344120025635,1227.8750693262243,1860.5300514485427,26,0.058690819484584954
6603621268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4.282112218570667e-19
6603627580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,-2.9164556564714123e-19
6603631203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5.2950325144273647e-20
6603635875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7.26506129734892e-20
6603637142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.4228966219514002e-20
6603640103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,-1.0090104328419068e-19
6603670579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.5077412322587336e-19
6603683845,1.2105775596523443,7.380521161535153,23.57311248779297,58.78538262217578,126.16573998343361,244.0189274553165,437.01493751657426,737.637336730957,1187.9125392772146,1841.4683832790975,19,0.031888326447977296
6603685629,0.4848422025119141,2.6489960853181644,9.316919326782227,27.246191076654096,68.58008308643382,153.13069383337134,311.2336982224666,587.2894535064697,1044.1322668638807,1768.4025009549491,8,0.005283439048835269
6603685980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.2718600654821142e-20
6603687956,0.6372892932427832,4.1078541812117875,14.305777072906494,38.88337743333673,90.28139686819989,187.47650873295586,358.25118314200176,642.1932406425476,1094.7197271697905,1792.5354648279908,23,0.016537509621138195
6603689321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.058479414651194e-19
6603691303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9.415182369724146e-20
6603691418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-1.2395921301727108e-19
6603693415,0.15443066349150392,1.5183748388727538,7.315911293029785,24.460234434337593,65.21908797254619,149.4251689447806,307.29105699854074,583.0487909317017,1039.7373177695133,1765.5975278986004,2,0.0038023327741630165
6603694540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.2455095825981916e-19
6603697614,0.3724548154550782,2.7313623245683596,10.61105728149414,31.287847140607415,77.2110934887832,168.00320019039654,332.95093133232234,614.1249504089355,1070.2998126671112,1781.8867004512242,5,0.0073687714988787305
6603700951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.8037782002399054e-19
6603706533,0.5119101155507813,3.611131603371093,13.478004455566406,38.19029952338671,90.74548668308205,190.64510536590237,365.83949148809774,655.101676940918,1110.909801320613,1802.928624858433,10,0.007755877344499181
6603724032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.1093196027386668e-19
6603724125,0.3614355537052734,3.1869139796794914,12.852331161499023,37.40982261703887,89.73415754342403,189.11842775602955,363.3119088054803,651.1484355926514,1105.9626941616675,1800.0506884709039,4,0.014578011254911143
6603725243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.524458034203226e-19
6603730355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,-2.88404720009042e-19
6603730571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.7879391349472318e-19
6603733673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0644678163868427e-19
6603738436,0.2617106187345264,1.583998942511704,5.914355993270874,18.30660865069117,49.00449760023301,116.6247505440505,252.56491084445403,507.0471832752228,957.4042797120671,1719.5065949975406,4,0.00107284699754223
6603742639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.1605121173038925e-19
6603742670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.4727947006354926e-19
6603756440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.51252364385366e-19
6603762507,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,6,1.876107835267721e-18
6603769823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.8968187112236397e-19
6603778904,0.34627918944580227,1.3609280921985543,3.140191465616226,7.22658024898629,18.626974570085682,50.444225596271686,132.2821287248553,324.4236793220043,740.6051923239864,1583.3736578747203,23,2.4575979994803106e-05
6603779078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-4.0405578815485477e-19
6603782012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.4852360597927757e-19
6603786547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.765849082581817e-19
6603792210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,-2.146785073018928e-19
6603792748,0.8503167127558595,5.338031771548827,17.865612030029297,46.698300561322256,104.67233715605272,210.62372153734574,391.16922757582626,682.9404029846191,1135.3997347343495,1814.400597868142,21,0.016311233744070727
6603795610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-3.8563623831711763e-19
6603795679,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,3,8.70228209702208e-19
6603805481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.389958055611007e-19
6603806968,0.6000000000000001,1.7999999999999998,3.0,4.199999999999999,5.4,6.6000000000000005,7.800000000000001,9.0,10.2,11.399999999999999,12,-6.346564308940848e-19
6603812771,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,3,7.236322707455434e-19
6603813018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,-2.4198412048847467e-19
6603814736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-2.7442692348654743e-19
6603824799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-2.329701544578094e-19
6603830301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.5075262391038054e-19
6603833636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.206242637393006e-19
6603841077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.1136327767349092e-19
6603841507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-7.843317422156654e-20
6603843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.45658526887733e-20
6603845006,1.1972918398556642,7.593642272661913,24.296350479125977,60.09453848899784,127.84949577377758,245.5844757707151,437.7925303848104,737.0384159088135,1185.9560558012242,1839.7743038422927,29,0.046584209754626606
6603850975,1.1695259167584084,6.432972828164911,19.93532419204712,49.896532570914864,109.01136694796553,215.85309413615894,396.6622043873924,687.6879000663757,1138.3301080058059,1815.4382404874439,20,0.01871447987995679
6603851313,1.7409544401210937,7.852435277941406,21.51006317138672,50.61529534170702,107.74570384515235,211.7450437029727,389.65058703141807,679.0067825317383,1130.6203880201838,1811.8190377580036,32,0.011799910390987415
6603862452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-4.249126865460399e-20
6603869069,1.8246100373867191,9.437452862707033,27.530479431152344,65.10131216397266,135.05927121741797,255.23557861273838,449.62678836618363,749.9285659790039,1197.427060967449,1845.325962192769,34,0.03791160787354283
6603869817,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,7,6.127736738565715e-19
6603883889,3.333978729144532,14.884023201339843,37.962318420410156,81.20596905260547,156.98896830917582,282.39396967637117,480.36215424544145,781.0535202026367,1223.455606159207,1857.285070881402,65,0.037435674757060694
6603889274,0.20289375,0.63414375,1.12109375,1.6961437499999998,2.39889375,3.2761437500000006,4.38189375,5.77734375,7.530893749999999,9.71814375,4,2.4849474150122858e-18
6603889518,0.17259208483174807,1.0087158875320021,4.291554927825928,14.948565241848364,43.233631146046676,108.0190720282557,241.33288301787272,494.52853631973267,946.6265569482828,1715.5720719666576,3,0.0011007324928186998
6603889672,1.084076888167969,6.471885458800781,21.040306091308594,53.6882199194414,117.60476831194923,231.3793940025821,420.3739442200899,718.4184951782227,1169.9026776057303,1832.3451290763628,70,0.022416858540369677
6603903102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.6101518314550066e-19
6603903853,1.7766972772304692,10.748732150988282,32.572654724121094,76.48969705537888,155.16547643851172,285.45479053226956,489.3363864904024,795.0682754516602,1238.6242840697928,1865.4833808435505,37,0.07847072600678881
6603910071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-4.354041388832263e-19
6603914514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.8125902717466634e-19
6603920320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,-1.3853711157399868e-19
6603920829,1.2235614773556642,9.783020953911912,32.30611610412598,78.10168730774782,159.65494238627753,293.3268811269652,500.2481417848104,807.4812870025635,1249.5509985887243,1870.4729086735429,13,0.04861277539049635
6603925850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-3.520504533889198e-19
6603936454,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,3,-2.268237087507871e-18
6603941841,0.3784814182633887,2.3758374931394233,9.17179250717163,27.808533015869852,70.57480043755643,157.10889174944126,317.1239446627966,594.0184922218323,1049.7725830428708,1771.719084458421,6,0.005199454580772918
6603944251,0.9193978832365235,5.812484262335742,19.535253524780273,50.923874793445115,113.2256807104553,225.2049767761858,412.5208292662616,709.4995708465576,1161.4722095661991,1827.9041712285605,16,0.034196396263536974
6603948205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.5928442395731277e-19
6603950815,1.3441952816740237,9.699973207648242,31.560522079467773,76.4751668950076,157.2001511713928,290.32015628399824,497.07663938344905,804.5206890106201,1247.1555440896361,1869.2911662988727,51,0.07045944758400294
6603951618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.9304291617001917e-19
6603954141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.6056654115513782e-19
