node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
6603028393,0.4,1.2,2.0,2.8,3.6,4.4,5.2,6.0,6.8,7.6,9,2.4712461629996894e-18
6603030686,0.4591205175374024,2.9983511902233393,11.579176902770996,34.94736877105536,88.62529631857647,197.85875611245933,401.39682656645385,756.3328542709351,1344.296442409903,2279.360414944982,13,0.004026248034735026
6603038682,1.0575627946523438,7.173730715285157,24.55651092529297,64.10172213842579,142.32229104343358,283.13297183406644,520.0810301390743,899.114387512207,1481.9912621622148,2350.4486068828473,27,0.02897397798367699
6603039496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.5096908552171937e-18
6603040382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.4363815049861306e-18
6603043145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.149822820725263e-18
6603047433,0.3599572989206597,1.21152459590733,2.706365466117859,6.908160172573012,20.467718392325622,60.7313361834831,166.67197469598983,416.9682801961899,958.3165392960692,2048.0369188229583,9,3.247845391518134e-05
6603055192,0.37493939441601565,2.621691912544921,10.092792510986328,30.606880574115227,78.89679486880665,180.04968150943563,373.941049322877,720.8479270935059,1308.442828528197,2260.387145021325,11,0.005265676845910142
6603058540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.889480998947612e-18
6603059460,0.8470458283419922,5.262508992417772,18.619749069213867,51.357158235355264,120.08737582171699,249.6798426624241,475.8560984218514,848.429723739624,1435.358461833617,2327.8193074809546,13,0.011284542263786503
6603059539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.9512687201074773e-18
6603061257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.395103486184501e-18
6603061995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.181013963400365e-18
6603062197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,7.33084753372477e-19
6603063705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.3138744583812807e-18
6603063932,0.2948325748791016,2.3895582158572264,10.298837661743164,32.65735153978691,84.85993498898848,192.08013256409788,393.21133271761505,745.99241065979,1333.6474351166228,2273.4467818658627,5,0.004818211470998554
6603064991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.3143069657870188e-18
6603065281,1.8315864082871096,7.371895212673826,19.640697479248047,47.82054109113475,107.72999016895899,224.55333936584577,436.32691676242,798.3338356018066,1388.5768563846307,2314.5179107640174,34,0.004000336261089673
6603066841,0.15500000000000003,0.49499999999999994,0.875,1.2949999999999997,1.7550000000000001,2.2550000000000003,2.7950000000000004,3.375,3.9949999999999997,4.654999999999999,6,-1.9938540226373913e-18
6603068067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,6.340230245693508e-19
6603070698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-3.034624647937178e-18
6603072064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.0977338406217583e-18
6603085602,1.3940755537949219,8.50075612536914,27.59719467163086,70.01191651320507,152.61934135821681,299.34881259729116,542.9984871985529,927.414722442627,1510.1093490176384,2365.4000619142125,28,0.027313973596996142
6603088381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.7566170209659913e-18
6603095785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.2689555524175997e-19
6603101700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.614004973193252e-18
6603102424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,-2.654040206397821e-18
6603106845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.762699270364998e-18
6603107008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.987214689915928e-18
6603107145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9.295964401082973e-19
6603107866,0.3213140021542969,3.3210937627910155,14.273067474365234,43.03422706000194,105.85665455032618,227.79139557846293,445.7342326750372,812.2498970031738,1400.3302680534978,2309.262210339134,6,0.008462174949133264
6603108259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,9.136503364216834e-19
6603109369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.3498889586817906e-18
6603109901,0.489792650640918,2.173563395862011,7.220797538757324,22.30347664957685,61.116785408695605,148.43159952761366,325.5407520369558,657.4628248214722,1242.3545605220377,2223.6859420046517,27,0.0011978925226707369
6603113215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.2393993490171997e-18
6603115311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2.1830865103704714e-18
6603115827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.1312933429345344e-19
6603117488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.8734583337822417e-18
6603120378,0.4299370817149414,2.4645867856766603,9.153069496154785,28.110723598649308,73.86237547703524,171.38245765056266,360.7688192998564,703.3562479019165,1289.6456002941177,2249.5026673272105,9,0.002081933665868657
6603130563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,-2.039959846038319e-18
6603136160,1.0470004512539066,7.301957896886719,24.94873809814453,64.89551313877733,143.7502246875352,285.516201128168,523.7007126894258,903.9323959350586,1487.199647293816,2353.8389793894494,13,0.025421588741044415
6603137214,2.5780506337910163,14.454946926919922,42.21168899536133,97.47545126349023,196.50393625818168,361.29438177381064,620.926454637252,1013.1758079528809,1586.438727667572,2402.0123061357003,49,0.10423414071068217
6603137270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0895258767792801e-18
6603140698,0.2,0.6,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,4,-5.779563394308079e-19
6603142772,4.043141712152344,21.360464799972657,58.41124725341797,126.94245381373827,242.49711921718364,425.128665925004,700.2529614534494,1099.6774978637695,1662.8547770922146,2438.415412680035,95,0.14836307660618248
6603147907,1.0360086517384768,5.99110202424785,19.91745948791504,53.00782307749003,121.65048153947288,250.58130811611355,475.56199630741196,846.7087497711182,1432.629279160732,2325.566812941504,24,0.01385039142460466
6603150638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1699610438619193e-18
6603153919,0.4588163732228517,3.3515716191697265,12.934885025024414,38.22184316303691,94.98089971720725,208.5153362672854,417.15111705077135,776.595193862915,1365.3639458947164,2291.526325548925,6,0.0044009189900918256
6603157105,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,3,6.210204782494536e-19
6603159828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,-1.1976106567459194e-18
6603161938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-1.989929598770869e-18
6603162711,0.21000000000000002,0.69,1.25,1.89,2.6100000000000003,3.41,4.29,5.25,6.289999999999999,7.41,4,-6.840807878719149e-21
6603171942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.7219830166813372e-18
6603173155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,-4.911999999868098e-19
6603173284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.4036386187692182e-18
6603173830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2.7159041882815367e-18
6603174999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-6.993599704069345e-19
6603175115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5616536913562332e-18
6603175348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,6.149902635058053e-19
6603176253,0.5000317716487306,3.161441488104198,11.342272758483887,33.01073034553777,83.05958713214092,186.64757058229333,383.5309603691199,733.6492109298706,1324.3003587079204,2279.3280721617693,7,0.002880222216035807
6603181562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.979238776096212e-18
6603182635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.4125294888473173e-19
6603186245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2.28630756090818e-19
6603191591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-8.56661764742413e-19
6603191752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.9726898949096782e-19
6603204543,0.18068798751757814,2.535071811615234,12.02981948852539,38.08154892512304,96.57642200078321,212.52565605238092,423.52389475929107,784.2038383483887,1371.911357679049,2293.8594073281456,15,0.006414662458076028
6603211324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.4699895495645494e-18
6603216409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-4.0119070943457286e-19
6603216484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.6434596812428912e-18
6603217971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,6.631548087409961e-19
6603218813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.4976305547837045e-19
6603223508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6.154073040741584e-19
6603229745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-2.366778594360726e-18
6603233988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.1179371899457603e-18
6603240742,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,5,9.943891578118506e-19
6603245402,4.206472807464845,22.916527154660155,62.88451385498047,135.78881022467579,256.8139285749961,445.27267994219153,725.3422454175118,1126.944465637207,1686.808360112527,2449.7613149597223,76,0.15711381778642186
6603255760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,2.4046763333781303e-18
6603256263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.2063341568011648e-18
6603270252,0.2484363577991211,2.4227557248366205,11.12515926361084,35.76720339874676,92.55974643749443,207.13989461572888,417.85228111095,779.8580389022827,1370.293166997477,2294.7564888269076,3,0.004425941584998324
6603272666,0.711848074966797,5.960884644978514,22.532466888427734,61.75529662343944,140.58642013563872,283.2448612731505,523.2172839415997,905.7131538391113,1490.6594289513102,2356.3384566463214,8,0.02288755102420562
6603273709,0.5324447208243164,3.1175514504266597,10.78505802154541,30.870623372180557,77.31760733870713,174.33953785287514,361.43503532780954,700.1242532730103,1282.8527088183523,2244.5949892270855,8,0.0015717806810152694
6603274033,0.46339671295322277,3.4668372331415043,13.396210670471191,39.215569164192274,96.4126813369298,209.83605144168376,417.3959512978291,774.8478784561157,1361.9208078726685,2290.1027271719877,6,0.004057096612203197
6603275322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-9.942747983129951e-19
6603277860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,-1.5923096054354412e-18
6603277936,1.0178773728964843,6.598599600720703,22.389812469482422,58.89311271980663,132.5298930898184,267.6071132101427,498.76341669890434,873.9949378967285,1458.3755237617402,2338.602567164564,24,0.0288661875808966
6603283126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1.3920121685996355e-18
6603286668,0.7287479947913087,5.651717886828808,21.027304649353027,57.73767421698896,132.45996763698665,269.5134919152211,503.1688526291922,880.5492467880249,1465.2972314594692,2342.2335413639003,17,0.016839991725350056
6603288004,1.1814695470178713,7.339430499992872,24.43466854095459,63.38302695202801,140.79479775796318,280.72696437213517,516.8869028095437,895.416449546814,1478.4271315491956,2348.5094020645647,22,0.014559717756478333
6603288077,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,3,-2.062920717926606e-18
6603289042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,-6.775919332951869e-19
6603289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.116854088533686e-18
6603291645,0.39913887017792976,2.4423240233162105,9.206159591674805,28.4377848443787,75.00278289480293,174.34785444957254,366.9004009355624,713.5914516448975,1302.7284375379527,2258.4920028243528,6,0.0016441833054049839
6603300247,1.166966604927734,7.835950709314453,26.272197723388672,67.55169815027537,148.36834099059965,292.62632563748645,533.4291479715606,915.5629920959473,1498.5877412312711,2360.6652920106576,15,0.0226794272783872
6603305238,0.7910812507851563,5.188759171417967,19.26105499267578,54.52066203830857,128.6680677370664,267.08592595269926,504.6239385139571,887.7427597045898,1477.0967673933476,2350.6476001639803,47,0.009299517462825478
6603305341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,-3.0263457439455833e-18
6603315990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0880400700406406e-19
6603322574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.227507707541537e-19
6603323032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.565730325768321e-20
6603324668,0.15500000000000003,0.49499999999999994,0.875,1.2949999999999997,1.7550000000000001,2.2550000000000003,2.7950000000000004,3.375,3.9949999999999997,4.654999999999999,8,1.8150699853976855e-18
6603325471,0.7882102727051757,5.249960608178612,18.808690071105957,52.023802667612195,121.79586611969738,253.2989678572365,482.3016695989795,857.9640398025513,1446.2186703834518,2333.867640023056,15,0.01098706697265673
6603326370,0.25623788819951177,2.799385602131543,12.348231315612793,38.282313115143246,96.69378665234795,212.96940621497694,425.03304696490505,787.4334440231323,1376.5175211217836,2296.997353623109,11,0.007525074209224591
6603327123,0.578473794046875,5.427987708468749,20.052886962890625,54.02679163481248,122.86773726173439,250.4213036211563,471.9900955105782,838.4091796875,1421.3056280494216,2319.823217613843,4,0.008636112462742256
6603336320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-7.745373389960795e-19
6603343424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.7978289599155133e-18
6603348743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.4708272199771692e-19
6603359015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,5.298097772138091e-19
6603364545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.3387101285850896e-18
6603366244,0.4,1.2,2.0,2.8,3.6,4.4,5.2,6.0,6.8,7.6,8,2.9003887992182688e-18
6603368951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1.3004007822302053e-19
6603371066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.186481290987561e-18
6603376060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.864756572123246e-19
6603377530,0.7709534810332032,5.019384636380859,17.834903717041016,49.259149499888665,115.62029699429883,241.75800652714656,463.8402578278067,832.9215202331543,1419.4201155725643,2318.724301652912,21,0.02014167668420382
6603379871,1.0446758988087894,5.818702690068162,19.50615882873535,52.66931734956034,122.10626444904318,252.83511726943385,480.5353556607323,854.5664920806885,1441.7199164328022,2330.902622882324,41,0.010409632057072913
6603380656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.145349219131672e-18
6603383874,1.4286715052931644,9.065085429365038,29.217432022094727,73.11995731073219,157.52230492427756,306.1294252774808,551.3356411328417,936.3389225006104,1517.7513916767866,2368.859304659121,32,0.016427567830042067
6603383893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-9.687294217084053e-19
6603385549,0.4963688157929688,4.661143194878904,18.790611267089844,53.85083151117577,126.80912578088673,262.43806489497274,495.5466194271836,873.7370681762695,1460.80573135598,2340.927247385066,6,0.012974109435603775
6603385806,1.227657064652344,8.572749869660157,29.40660858154297,75.67833644905076,164.38675937593362,318.85753225094146,570.3100704778244,959.775764465332,1540.4382487572148,2380.4765371622225,17,0.020421371597468634
6603386112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7.487278519296487e-19
6603387885,0.3148555407443359,1.9379887736091796,7.803823471069336,25.4459104634998,69.5254419905256,165.41427450002175,353.8307052251131,696.7950267791748,1285.2387648088318,2248.6796338249583,5,0.0023241759720846454
6603389704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-2.088077422872892e-18
6603390280,0.16314,0.5809949999999999,1.15625,1.9489049999999997,3.0477600000000002,4.580015000000001,6.72087,9.703125,13.826779999999998,19.468635,3,4.441381632057338e-18
6603390695,0.2937928768791992,1.3951345103581052,4.6891584396362305,15.017664738713568,43.73174967671515,113.68578324889096,266.542405474616,573.1348142623901,1147.8198385218382,2167.9704528427105,11,0.00039600307409903845
6603398591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-1.465757288271215e-18
6603399214,2.5029665629316407,15.355680888873046,44.96110916137695,102.04455559731836,201.9382127560723,365.90896410451376,622.7938515820176,1010.994197845459,1580.8854410342124,2397.706170935154,47,0.052978174859832694
6603403251,2.1349738770761717,12.073996051775389,36.10189437866211,85.57530098336132,176.90493221899806,332.90699436119735,584.4191443030842,972.2321662902832,1549.3986662159198,2383.991314115619,46,0.03358250747972637
6603409344,0.4,1.2,2.0,2.8,3.6,4.4,5.2,6.0,6.8,7.6,22,9.344460784941292e-19
6603409661,0.2,0.6,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,4,2.9785920562402595e-18
6603413977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.864402265215723e-18
6603414469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2.1503742169639154e-18
6603419855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-6.9351525709798195e-19
6603429553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-1.2717945069185981e-18
6603438007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5.920053729599801e-19
6603444331,0.8116560465253906,4.638446977154297,15.982288360595703,44.4692855012246,106.29005954591601,226.712097049045,443.1593605374864,808.9298057556152,1397.6275194303062,2308.3926224359348,24,0.008379685305892686
6603453250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.7371614305980994e-18
6603454117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.410368614667331e-18
6603457202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9777004154437476e-18
6603457527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-2.4858194825114645e-18
6603458785,1.6658032730878907,10.434892219341798,33.3359260559082,82.0283077121621,173.06596095997853,329.2503299787325,581.284599920299,969.7846641540527,1547.7084320318686,2383.2715020531227,26,0.028777823278002827
6603458918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,8.429849037733678e-19
6603463317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.291673704592419e-19
6603464871,1.357808797908203,5.408780078255859,14.265323638916016,35.396433416763664,83.12717086117384,182.23673081902155,372.7100212196817,715.9163932800293,1302.530466789439,2262.5545687947865,25,0.0017669208953621938
6603466460,0.17414308793076666,1.0293487790230809,4.483515977859497,15.998275950944933,47.392566267128075,121.48417848813887,279.08624507117594,589.2219407558441,1163.658988343742,2177.1507439029992,3,0.0011183929527159473
6603470176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.93218161974107e-18
6603472607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.219501852042292e-19
6603474082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.1023428240343951e-18
6603477130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.046563975685891e-18
6603480106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.9770523669982454e-19
6603480410,0.8047480688691406,5.564641580748047,19.974414825439453,54.53965031731835,125.80753189325979,258.4099150776387,487.57533524733014,862.193904876709,1448.52995770265,2334.688567089529,11,0.0087023702256194
6603481647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-2.782324673606829e-18
6603486284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.473119371182911e-19
6603490509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.8063568275606796e-18
6603491657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.4571119161012321e-18
6603498812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.960241902391489e-18
6603501048,2.065761063013672,12.647209197087887,39.59298324584961,95.38183450992382,196.79175351743555,365.81342971900983,630.7671381827715,1027.6732063293457,1601.936354226857,2410.4154310859312,30,0.03913119573051398
6603501917,1.7845405505468752,12.205000281796876,38.803924560546875,93.25628405679686,191.7948475005469,356.366403281797,616.026142650547,1008.6149597167969,1582.7700682505465,2400.3249800817966,36,0.043057318195610324
6603502072,1.152859998404297,8.584131327791013,29.374141693115234,75.03257548750193,162.2919365715762,314.47670736846305,563.1868653587871,950.3641548156738,1530.8220712997477,2375.3341647541342,20,0.03454465577800404
6603524126,0.37936765518653326,2.290090597451631,8.723761081695557,27.05826992305315,71.4910980083468,166.73426954816128,352.965562885019,692.3574328422546,1277.6018328301907,2242.9797249342114,6,0.0025254231614614503
6603525881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.596500836007411e-18
6603525889,0.9272248523263673,7.068528077339646,25.196744918823242,66.51934951090212,147.6673129019514,292.3438820035959,533.3756031177109,915.2731990814209,1497.443122670101,2358.231442978377,20,0.022778325712726435
6603535717,0.49575665538300784,3.475221806978321,13.370317459106445,39.36806749526738,97.21402749571115,211.91448571143772,421.2423608161971,780.2740802764893,1367.241423179564,2291.048446239421,12,0.005905785282838399
6603536540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.034505757041899e-18
6603540686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.6749806450906051e-18
6603544686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,9.158832377756521e-19
6603546572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.6106540432498846e-18
6603548313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.098947456027289e-18
6603559800,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,11,2.189703118978701e-18
6603565584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.2263465875142873e-18
6603566491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.907628879743336e-18
6603566782,0.17123243523604492,0.7301059356316113,2.3511977195739746,8.198946356947975,27.103006800450967,79.33177230666783,205.91305681624578,482.9192490577698,1042.561340751937,2103.4694013006324,5,6.852635253716984e-05
6603567569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.0572829204706972e-18
6603571764,0.48638259673642587,3.0350322250379875,10.884251594543457,31.743169071377825,80.17034099754112,181.04914934290835,374.0976163462294,719.6457109451294,1305.954292755108,2258.39599063754,13,0.0021377981978157423
6603575371,0.3160519501077149,1.3968478144186522,5.056548118591309,17.110958221000683,50.179670797646786,128.2009413181546,292.8061224887742,612.1053915023804,1192.561894095473,2194.774963572178,9,0.0008170345981551862
6603576651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.9602687976211776e-18
6603578367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.8436509579357843e-18
6603578453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-8.651632097456271e-19
6603579570,1.6963392811367188,13.45769681895703,43.881553649902344,104.92433889522262,212.57423941116798,387.7279399189884,657.2663171349337,1055.382179260254,1625.223262511199,2420.9245424490196,44,0.07157499577938514
6603584250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2.2764678069968774e-19
6603589746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,-6.514347735927014e-19
6603597932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-3.74133154577648e-21
6603599552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.7532228853707255e-18
6603599635,0.5049109711757813,4.3288218199335935,17.452125549316406,50.76918666807421,121.42749136995705,254.68321866371494,486.12942950309775,864.3696212768555,1454.221531338738,2340.5489353374955,6,0.013426965400999939
6603607606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,-5.556758572506901e-19
6603608891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.6680014319306667e-18
6603613552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.9022721771725126e-18
6603615432,0.9089797653732422,6.395944209136522,22.710630416870117,60.908950092699015,137.8075899149983,277.6896440853928,514.4237090557576,894.1205806732178,1478.4905523831478,2349.110792010174,50,0.016520347165755445
6603617961,0.8223564806289063,5.844601085636717,21.17163848876953,57.781958508777336,132.57822522941018,270.169376929418,505.04589281255085,884.2302474975586,1470.4975169481913,2346.2747680031994,11,0.016131451434103414
6603621268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0355184024448208e-18
6603627580,1.1099694162539064,6.7102645556367175,22.73291778564453,60.19616666002733,135.94036767753516,274.425299011918,509.91669884192584,889.1301498413086,1474.4101375088162,2347.532552898199,23,0.01698325525243331
6603631203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2.6865374162549763e-18
6603631549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.5744272232936628e-18
6603636479,0.2,0.6,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,4,3.3644254808871547e-18
