node,neighborhood_5,neighborhood_15,neighborhood_25,neighborhood_35,neighborhood_45,neighborhood_55,neighborhood_65,neighborhood_75,neighborhood_85,neighborhood_95,degree,eigenvector
6603892191,1.2319085126953124,7.3683769939453105,23.794021606445312,60.333999850195305,131.57906567519532,258.0549094814454,467.5506541189454,796.6226348876953,1292.291607537695,2013.9535442689448,18,0.03519016591632581
6603903102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.233914020576391e-19
6603903853,1.0510518001953124,7.175357068945312,23.896560668945312,60.838193400195294,132.39166251269532,258.90577570644535,468.04233313144533,796.3179473876953,1290.8542675251954,2011.3607990439452,23,0.04787725465268742
6603910071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.2357198422912187e-19
6603914514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-4.0387208237867446e-19
6603920320,0.8564120707031252,5.830319117578124,19.936309814453125,52.35883833632813,117.38841675820314,235.89682905507817,437.02848910195314,760.1391906738281,1257.0175294457028,1994.428308992578,14,0.01388184639061932
6603920829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.545710742662301e-19
6603921116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-1.5359074757389188e-19
6603936454,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,4,-2.250401989481237e-18
6603944251,1.0011560308203127,6.849160160507812,23.282791137695312,60.116213419882804,131.84241057457035,258.8164698792579,468.5999165214454,797.4901885986328,1292.2629729183202,2012.1587503980072,15,0.03486922055783046
6603948205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.454803275294126e-19
6603950815,1.3513096262500002,10.041281065312502,32.780517578125,79.68630498718747,164.77710709500002,306.7935954840626,530.141568116875,865.9866943359375,1353.5358622637498,2041.544743002812,59,0.06181246821132403
6603951476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,-8.928652078247481e-20
6603951618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-4.0582364213549075e-19
6603956309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.8279751544427363e-19
6603960718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.6772620970300108e-19
6603961497,0.21000000000000002,0.69,1.25,1.89,2.6100000000000003,3.41,4.29,5.25,6.289999999999999,7.41,4,6.48473098076857e-19
6603962297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8.560965336872089e-21
6603978018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-1.7618191919524982e-19
6603983817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-4.668419983980818e-19
6603999148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-2.068599823362047e-19
6604014865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.7994129891547235e-19
6604020003,0.2,0.6,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,6,8.045993111260582e-19
6604020666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.4329994528051896e-20
6604054652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.9729941541977442e-19
6604068426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-4.0867859922269065e-19
6604091689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.3557338204103566e-19
6701312436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.5217832238793798e-19
6701315680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.4616370465235734e-20
6701331523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-2.1107454891301838e-19
6701337045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.754006663132957e-19
6701342829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.1156076178132008e-19
6701356812,0.5615283317854493,3.0980299466393553,9.40259838104248,24.38165454149482,58.34461842962139,130.80815495317222,275.86391290402224,549.4730100631714,1039.1061337927447,1876.2142663949915,8,0.0008140041352962096
6701368935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.359478534700459e-19
6701370709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.8749472739073904e-19
6701379205,1.3751111340625002,6.784077213749999,20.2440185546875,50.56505160437499,111.7077757903125,224.50199332000008,418.75839778093757,735.828369140625,1231.6718511465622,1980.4981255262496,26,0.017206733273055237
6701383903,1.0510518001953124,7.175357068945312,23.896560668945312,60.838193400195294,132.39166251269532,258.90577570644535,468.04233313144533,796.3179473876953,1290.8542675251954,2011.3607990439452,33,0.04787725465268741
6701387063,0.29846238465693364,2.034570502224902,7.865363121032715,24.284625528330363,63.755522994992866,147.68628260452027,310.2519286050375,603.2238149642944,1102.0126828876664,1913.1891074591524,4,0.00281943431549402
6701392653,0.25,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5,-1.6582279245532702e-18
6701402142,1.1586475496093753,7.269171798046875,23.655364990234375,59.82603166367186,130.0141267558594,254.48601860429693,461.0826279464845,787.0302429199219,1281.0628420621092,2005.9017893105463,45,0.021259379101915585
6701406767,0.5415686653125001,3.9816925574999997,14.9339599609375,42.28998082312499,100.44722807156252,211.00027741375004,404.6853359371876,723.613037109375,1223.8293181778122,1978.2490343699997,14,0.016244590913927742
6701412772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.1120710603828256e-19
6701417446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-5.213090731551561e-19
6701428165,0.516275810900879,2.1575105860649417,5.764824867248535,15.031591590076658,38.91471912954931,96.13026680004153,221.83303010030326,477.0519189834595,961.5457337920101,1830.85341733783,15,0.00017193936134246481
6701429890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.57718822498354e-19
6701431728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-3.788578119337349e-19
6701452294,0.2,0.6,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,8,4.241522594216125e-18
6701457488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5.664757602161645e-19
6701458194,0.6422435591291993,2.935167584920605,8.47309398651123,22.18517320790107,54.44988228821514,124.98321367270347,268.334241190741,541.3568601608276,1033.0821149825883,1877.4816674957729,11,0.00044777518244198353
6701460925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.7952285818323794e-19
6701461792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.920821874323272e-21
6701465982,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,2,1.7089808879134058e-19
6701468567,1.093470982400391,6.106160354935547,19.522205352783203,50.32701349031835,112.64899376441602,227.3759647394512,424.0942396322989,743.420711517334,1239.8165872114316,1984.9930097589663,44,0.03400488489974154
6701474713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.93178263460952e-19
6701488497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,4.130241469058452e-19
6701492630,0.9518159082812503,6.884797711406248,23.25079345703125,59.25295263015623,128.79434519578126,251.9329843989063,456.59730236453134,780.6026000976562,1274.0138318832808,2001.9049224864061,14,0.045863879337550616
6701497854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4.458426362830479e-19
6701503900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.487755559510225e-19
6701510878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.5378285383083232e-20
6701521606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.284289183601571e-19
6701521662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,3.37934632973296e-19
6701522393,1.0143999419667968,5.85450677511914,18.708553314208984,48.091288049861326,107.77719910020117,218.63227396585359,410.82197908494334,726.4617805480957,1222.7936028534355,1975.9912382615876,27,0.020699109653928707
6701526433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.9697461787923958e-19
6701535877,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,3,6.780418014537265e-19
6701542800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.4214980914199626e-19
6701543900,1.1395686430175778,5.170584132099609,15.01437759399414,38.263094068076164,88.16507144622072,186.00692169780277,364.04647149469736,669.0868034362793,1166.7982710744236,1946.9138073385052,22,0.010701442815707085
6701547607,0.42842238536376953,2.242149493281738,7.562909126281738,22.212651801863768,57.90860781940284,135.63411508514898,290.0574384822271,575.2069444656372,1071.6579119222542,1895.5444269758282,14,0.0008266177446297836
6701550636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.2301012334900253e-19
6701551653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-4.138343182713996e-20
6701555571,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,8,1.3810789941451612e-19
6701557736,0.3169672199401367,1.5591540875276366,4.9150495529174805,14.594260340234664,40.4184334897292,102.01441521177611,234.82241946387532,498.39365673065186,987.5374879668556,1846.9797498633616,8,0.0008112609060096664
6701565856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-5.439560893879926e-19
6701567319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-1.0725738308920815e-19
6701568246,1.9028880463671876,12.443637788554689,38.22831726074219,89.39029056042968,179.65132831511718,327.06659948230475,554.8744519494923,892.4718475341797,1376.539139383867,2052.3407021760545,48,0.10672020175364934
6701569716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2.4897879319527603e-19
6701572837,0.7714403605078126,5.030115030820312,17.655227661132812,47.874353533945296,110.16462204175782,225.78226728707037,424.5121962823829,746.6626739501953,1245.333852923008,1988.9925049433198,13,0.01358146551991248
6701576857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.685419793719323e-19
6701579737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.543182353856262e-19
6701586445,0.4757737434375002,4.504773260625,17.4586181640625,48.617118401249996,112.41059689968752,229.88912936687504,430.4198728903125,753.6474609375,1251.7572807559372,1992.0862875731245,9,0.0156599569601019
6701596250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.464331271219768e-19
6701596295,0.2710690093496094,2.110469464376952,9.126964569091797,28.986600939119135,75.14909626758399,169.2992690801114,344.38260428982613,648.3526039123535,1148.7566638208184,1938.3088491008452,12,0.00651924848804774
6701600742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.265391051958038e-20
6701603939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.519098585414394e-19
6701606939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-3.7565623232939057e-19
6701611914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,-2.5963312139408257e-19
6701615092,1.3738351949999998,8.3057979215625,26.020263671875,63.97503156843748,136.28777871375,262.9958339903126,471.52107266062507,798.3739013671875,1291.1351415324998,2010.7594575590624,24,0.07378890381612205
6701618204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5.364750057098987e-19
6701621055,1.5054672713339845,8.633518660095703,26.595500946044922,65.06937380730663,138.38810461950587,266.6914943507677,477.23906565671683,805.9163246154785,1298.9740256226776,2015.0484756864391,26,0.01382016876809306
6701634755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.2480105260218306e-19
6701635277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0251069399445866e-19
6701637927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.3722478648609484e-19
6701646801,0.3573523239453125,3.2056555020703117,13.261795043945312,39.44233556457031,96.19260344894533,205.19905205207039,397.4074180989454,715.3948516845703,1216.1494438739448,1974.31581750207,10,0.010356095451638556
6701650764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.655320300980208e-19
6701651018,0.19864903872919926,1.271761220379199,5.179957389831543,17.271517063711222,48.72722806476827,120.17440077587769,266.6336505170394,544.1459913253784,1038.5057380981448,1876.618634458713,6,0.002476917389168227
6701653891,0.9107718749746095,3.616888180001953,9.955333709716797,26.247634879744137,64.861439183209,147.29080894573636,308.0556428804512,599.5520668029785,1098.0047263864435,1910.6935465164702,26,0.0030402210965151367
6701657094,0.7357400151171875,6.168019257304688,22.157516479492188,58.35393577917967,129.17480778386718,255.02664145105476,463.69278466824227,791.9088592529297,1287.149458352617,2009.6526166448043,15,0.029271197390815823
6701657489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5.359346562071344e-19
6701659116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.181998716700093e-19
6701659649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.106827017246646e-19
6701666851,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10,-1.8659635329121733e-18
6701673002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.081463739316179e-19
6701677140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-9.946666376263327e-20
6701683572,0.3474591468144531,1.6600843849746094,5.481449127197266,16.616297882857413,45.512036453830085,112.17940761949028,251.73071342171292,521.933910369873,1013.2351141258456,1861.7595263890055,10,0.0005619819136899168
6701689021,0.15000000000000002,0.44999999999999996,0.75,1.0499999999999998,1.35,1.6500000000000001,1.9500000000000002,2.25,2.55,2.8499999999999996,8,1.5970068731852459e-18
6701700735,2.1469884289062495,12.699985549218749,38.33135986328125,89.83411008359373,181.5327674226563,331.7981925929688,563.6063288070313,905.1454467773438,1390.4764177164063,2060.2505503367183,32,0.057672335241428056
6701703176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,3.0236610656961074e-19
6701704164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,-1.0679200847030738e-19
6701708272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-1.9885705095113822e-19
6701709348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-1.8341382509445381e-19
6701709924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-4.211791923272691e-19
6701710674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,3.52115773506566e-20
6701711758,0.3638294122836914,1.739134508963379,5.300240516662598,15.037795621006344,40.26939675699464,99.98295852900247,229.23780707577978,488.16939640045166,974.223181725518,1838.3351593928535,8,0.0003534471695845842
6701719713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.901765054338098e-19
6701724847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,4.762777781755157e-20
6701729750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.829580566023662e-19
6701729849,0.9149488441406249,6.406279250390624,21.602203369140625,55.585367750390624,122.35519184414062,242.3245920003907,444.0944094691407,766.5519104003906,1261.3437578441403,1995.7778877503902,13,0.025172784272034905
6701731485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.7450865226837124e-19
6701735872,1.077148689623047,6.162429430587889,19.494503021240234,49.63238996470508,110.32716289160743,222.32708731507233,415.5594501857246,731.7639656066895,1227.6697225885914,1978.8272554045564,16,0.014875864809751666
6701737727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.736869862138939e-19
6701739361,2.269618535429688,12.302264274492186,35.79484558105469,83.03180902761719,168.2314127166797,310.3011160807423,533.7162624823048,869.5459442138672,1356.6527618979296,2043.0960126869916,53,0.06679614215087554
6701743138,1.064582079935547,6.196764770900391,20.027828216552734,51.52788148001757,114.72200543191992,230.32478230538484,427.6999898510372,747.207447052002,1243.0128482789041,1986.452812844869,23,0.017401607679648486
6701747362,2.5386051721484377,15.522468622148436,45.40220642089844,102.26508807839843,199.46743213464845,354.20533095964856,588.1746483533985,928.3416595458984,1407.8485255971484,2067.080616597148,51,0.19342040889195827
6701749108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-2.5905918344002154e-19
6701754118,0.3513019290514649,1.898567751345996,7.048506736755371,22.05690683377958,59.079434839543666,139.3265152787976,297.2181952059164,585.7531042098999,1083.3643197823733,1902.6114302085862,6,0.004031937082000772
6701758740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.381017503055689e-19
6701759268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-3.9569730943962565e-20
6701762750,0.8556772685253907,4.86163701541992,15.831714630126953,41.94012105452147,96.87564355297853,201.87665513737315,388.1884345920801,700.0121726989746,1198.0288498624313,1963.5967943343258,19,0.020112308908386393
6701767330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4.1149021366683864e-19
6701771031,2.362699121289063,13.273115769726564,38.79566955566406,89.33021256660153,178.94510084003906,326.0260013634766,554.0237710744141,892.3170318603516,1377.2070815587888,2053.0647969572265,40,0.05095504570878603
6701778936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-1.906551315445951e-19
6701783250,1.8026664136718753,9.912929002734375,29.504119873046875,70.22114778710937,146.13791690742184,276.91864779648444,489.1633384167969,817.9681091308594,1308.7352077011715,2019.271482290234,42,0.03927453482014176
6701787660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.520711250604181e-19
6701796395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.8141724604672714e-19
6701797993,1.0452244940371094,7.130350706876953,23.720348358154297,60.285384315994136,131.0275135460215,256.16864506636136,463.45284290263874,789.9114418029785,1283.9537105930058,2007.8625893308454,13,0.04295243178570175
6701803164,0.20500000000000002,0.645,1.125,1.6449999999999998,2.205,2.805,3.4450000000000003,4.125,4.845,5.6049999999999995,4,-3.73036555883246e-18
6701804732,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1,1.4060731009108802e-18
6701809311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.807964902223283e-19
6701809726,0.6373121596191407,3.959185345576172,13.514514923095703,36.92187405655273,87.42965441282227,186.2754973862793,365.5795567237989,671.8386497497559,1170.0989383910253,1948.8971796019819,23,0.011452105325647636
6701809842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-5.766511902423142e-19
6701810436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,-2.5739340102194055e-19
6701811014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.210648885743314e-19
6701836237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.706612233169567e-19
6701841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,5.025015616722009e-19
6701845739,0.1,0.3,0.5,0.7,0.9,1.1,1.3,1.5,1.7,1.9,2,1.5453359804929333e-18
6701846168,0.4476008363867188,2.130087784863281,7.236656188964844,21.922871209941402,58.354702024042965,137.93253887251956,295.45851451162116,584.4123916625977,1083.5301068616989,1904.9115187101754,8,0.001816103504004065
6701848085,1.6921324916796878,10.021376686992186,30.802169799804688,73.96934005261717,153.6012271979297,288.96944431824227,505.75714842605475,837.4717254638672,1327.0806177041798,2028.901843949492,25,0.07012377445478164
6701861348,0.31008848756249996,1.8355683285468751,7.20343017578125,23.11482988926562,62.37090774900001,146.74464783498442,310.6143750072188,605.5110168457031,1105.7593206304375,1915.4256327214214,19,0.003315752256623093
6701865067,0.4768380883769532,2.578974284349609,9.059940338134766,26.67770029160741,68.06128393914258,154.61389311261524,320.20608016640045,615.798168182373,1115.1546494549082,1921.84013177588,8,0.002739751481974811
6701904132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-4.547613404792807e-19
6701904906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1.4276605907321317e-19
6701915923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2.5382387410905397e-19
6701920051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.449124589611564e-19
7003263580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,-5.906692567098935e-19
7003267147,1.8448711825839843,8.567783899470703,22.892375946044922,52.38620916543162,109.99973841825586,216.24220667764266,401.82190952421684,710.8091468811035,1204.3907235089273,1965.2964921008142,40,0.004490231393603171
7003270609,0.5053083496328126,3.0664139328046875,11.285537719726562,32.99495692789843,81.69945230482031,178.87664410799226,356.9053912849141,662.7702484130859,1162.7216664800076,1948.1076696631792,8,0.004535297744566047
7003275699,0.2,0.6,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,4,5.212494890852227e-19
7003275884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-4.842067835695695e-19
7003278233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-4.7125612479199744e-20
7003313166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-2.5751662460169978e-19
7003316791,0.6483354808339844,4.147126673361328,14.352153778076172,39.239715010603504,92.31105676406835,194.74797136409575,378.07180262381064,687.3893165588379,1185.3239541423027,1956.7485826598297,45,0.006913740880789733
7003328381,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1,-1.3244355800063083e-18
7003352614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-5.513046090245774e-19
7003355611,2.2867391385546876,13.82127234011719,40.94450378417969,93.81421674324218,186.10785601980473,335.70397374636724,565.4433359854298,903.9895477294922,1386.8118763010543,2057.3157755526167,41,0.11946496377218549
7003357524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-3.9606473777501916e-19
7003362156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-2.0030833640372817e-19
7003364686,1.338922041875,7.8870157246875,25.25634765625,63.42134860906249,136.866477335625,265.71076636843753,477.02870462000004,806.4034423828125,1299.7531427293748,2015.4761417121867,27,0.029234466694962404
7003371339,1.806141341298828,8.424114621005858,22.28860855102539,50.432161475732414,105.21825443200196,206.79196877420907,386.18231759922855,689.1571769714355,1180.9467621477052,1951.9684276024118,45,0.00367249639067597
7003372814,3.4188225362109383,16.760774201835936,44.98143005371094,98.13577382683592,189.84716328621096,338.044753026836,565.8029340737111,902.2971038818359,1383.892902736211,2055.388874951836,61,0.05874728142023791
7003376534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-5.04804026232766e-19
7003382478,1.4218801869921878,10.083296429179688,32.57035827636719,78.99035982605467,163.3624917057422,304.48235287292977,526.9178912151173,862.1576385498047,1349.934928024492,2039.7546043166794,91,0.06537417742557604
7003393303,0.7220974156610693,2.4975912468088333,5.938799619674683,15.006134019543065,39.066012093604705,97.19003159871906,224.55043838152676,481.58343529701233,966.7665681436164,1834.089950320998,14,0.0004534827533091279
7003397361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,-4.0591619884519997e-19
7003399542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.593191391581444e-19
7003406478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-2.1180584282245561e-19
7003408304,0.7486868934375003,5.608144873124999,20.0894775390625,53.767901538749996,121.1553064996875,243.01923082937506,447.90285431531254,773.876953125,1270.5596012059373,2001.4442404856247,31,0.0235584873123624
7003411227,0.496587465513672,3.42279614802539,12.89010238647461,37.25228763898632,90.47170525118555,194.11814075119736,379.79288074464654,692.0522346496582,1191.916506791857,1961.063258299369,11,0.009028735595803855
7003417065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-7.304167302012069e-20
7003424599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,2.3730002214163496e-19
7003425660,0.15883707854130866,1.4926618877663085,7.062216758728027,23.76252273355146,64.40124862698663,150.52753847240854,316.06005033481716,611.8745641708374,1111.556226255719,1918.5763681773378,2,0.003819558430792536
7003433892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,-1.789851805432799e-19
7003437361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4.818794826813335e-19
7003441993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,-4.655656179233126e-19
7003447568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.836789431312223e-20
7003453530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,7.407502902059338e-20
7003467291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-4.448301036769167e-19
7003475703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,-3.537856244194682e-19
7003483273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,7.413966747041556e-20
7003488093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5.453548905110028e-19
7003491484,0.33333709693359376,2.446508079785156,10.223686218261719,31.82139114861327,81.19666862208985,180.24506555494145,361.399941478418,670.7888259887695,1172.0673285972457,1951.0795329800974,11,0.0055892895800077076
7003505871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4.344853147737699e-19
7003509838,1.8547317462890625,10.609793769726561,32.07496643066406,76.39927181660154,157.85239596503905,295.7295758634767,515.3757184494141,849.3443756103516,1338.709215183789,2034.5476439572262,34,0.03755016486444262
7003518535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,8.475402805285426e-20
